29 76 0 4.05323e+00 1.77415e+00 0.00000e+00 2.07998e+13 3.17348e+09 1.63622e+00 -4.24773e-01 -6.34700e-13 5.87329e-25 3.90015e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.70295e-01 
29 77 0 4.05323e+00 1.78850e+00 0.00000e+00 2.07998e+13 3.17348e+09 1.63622e+00 -4.24773e-01 -1.45219e-14 3.33440e-27 3.90570e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.70295e-01 
29 78 0 4.05323e+00 1.80292e+00 0.00000e+00 2.07998e+13 3.17348e+09 1.63622e+00 -4.24773e-01 5.53503e-15 1.51100e-29 3.91154e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.70295e-01 
29 79 0 4.05323e+00 1.81741e+00 0.00000e+00 2.07998e+13 3.17348e+09 1.63622e+00 -4.24773e-01 8.81439e-15 5.67090e-32 3.91766e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.70295e-01 
29 80 0 4.05323e+00 1.83197e+00 0.00000e+00 2.07998e+13 3.17348e+09 1.63622e+00 -4.24773e-01 5.65382e-15 1.80864e-34 3.92406e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.70295e-01 
29 81 0 4.05323e+00 1.84662e+00 0.00000e+00 2.07998e+13 3.17348e+09 1.63622e+00 -4.24773e-01 5.07003e-15 4.99191e-37 3.93070e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.70295e-01 
29 82 0 4.05323e+00 1.86136e+00 0.00000e+00 2.07998e+13 3.17348e+09 1.63622e+00 -4.24773e-01 6.62825e-15 1.20807e-39 3.93758e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.70295e-01 
29 83 0 4.05323e+00 1.87618e+00 0.00000e+00 2.07998e+13 3.17348e+09 1.63622e+00 -4.24773e-01 5.70191e-15 2.58833e-42 3.94466e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.70295e-01 
29 84 0 4.05323e+00 1.89110e+00 0.00000e+00 2.07998e+13 3.17348e+09 1.63622e+00 -4.24773e-01 5.84172e-15 4.94524e-45 3.95193e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.70295e-01 
29 85 0 4.05323e+00 1.90613e+00 0.00000e+00 2.07998e+13 3.17348e+09 1.63622e+00 -4.24773e-01 8.23375e-15 8.47160e-48 3.95935e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.70295e-01 
29 86 0 4.05323e+00 1.92126e+00 0.00000e+00 2.07998e+13 3.17348e+09 1.63622e+00 -4.24773e-01 7.42703e-15 1.30660e-50 3.96690e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.70295e-01 
29 87 0 4.05323e+00 1.93650e+00 0.00000e+00 2.07998e+13 3.17348e+09 1.63622e+00 -4.24773e-01 7.56538e-15 1.81993e-53 3.97455e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.70295e-01 
29 88 0 4.05323e+00 1.95187e+00 0.00000e+00 2.07998e+13 3.17348e+09 1.63622e+00 -4.24773e-01 7.92389e-15 2.29438e-56 3.98226e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.70295e-01 
29 89 0 4.05323e+00 1.96736e+00 0.00000e+00 2.07998e+13 3.17348e+09 1.63622e+00 -4.24773e-01 8.28318e-15 2.62195e-59 3.98999e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.70295e-01 
29 90 0 4.05323e+00 1.98298e+00 0.00000e+00 2.07998e+13 3.17348e+09 1.63622e+00 -4.24773e-01 9.05771e-15 2.71828e-62 3.99771e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.70295e-01 
29 91 0 4.05323e+00 1.99874e+00 0.00000e+00 2.07998e+13 3.17348e+09 1.63622e+00 -4.24773e-01 9.48455e-15 2.55725e-65 4.00536e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.70295e-01 
29 92 0 4.05323e+00 2.01464e+00 0.00000e+00 2.07998e+13 3.17348e+09 1.63622e+00 -4.24773e-01 9.31185e-15 2.18229e-68 4.01291e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.70295e-01 
29 93 0 4.05323e+00 2.03070e+00 0.00000e+00 2.07998e+13 3.17348e+09 1.63622e+00 -4.24773e-01 9.04331e-15 1.68773e-71 4.02029e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.70295e-01 
29 94 0 4.05323e+00 2.04691e+00 0.00000e+00 2.07998e+13 3.17348e+09 1.63622e+00 -4.24773e-01 8.68713e-15 1.18108e-74 4.02744e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.70295e-01 
29 95 0 4.05323e+00 2.06329e+00 0.00000e+00 2.07998e+13 3.17348e+09 1.63622e+00 -4.24773e-01 8.17215e-15 7.46260e-78 4.03431e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.70295e-01 
29 96 0 4.05323e+00 2.07984e+00 0.00000e+00 2.07998e+13 3.17348e+09 1.63622e+00 -4.24773e-01 9.06100e-15 4.24498e-81 4.04083e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.70295e-01 
29 97 0 4.05323e+00 2.09657e+00 0.00000e+00 2.07998e+13 3.17348e+09 1.63622e+00 -4.24773e-01 1.05845e-14 2.16584e-84 4.04691e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.70295e-01 
29 98 0 4.05323e+00 2.11349e+00 0.00000e+00 2.07998e+13 3.17348e+09 1.63622e+00 -4.24773e-01 1.02156e-14 9.86539e-88 4.05248e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.70295e-01 
29 99 0 4.05323e+00 2.13061e+00 0.00000e+00 2.07998e+13 3.17348e+09 1.63622e+00 -4.24773e-01 9.36028e-15 3.98859e-91 4.05744e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.70295e-01 
29 100 0 4.05323e+00 2.14793e+00 0.00000e+00 2.07998e+13 3.17348e+09 1.63622e+00 -4.24773e-01 9.18711e-15 1.42103e-94 4.06169e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.70295e-01 
29 101 0 4.05323e+00 2.16547e+00 0.00000e+00 2.07998e+13 3.17348e+09 1.63622e+00 -4.24773e-01 8.81812e-15 4.42107e-98 4.06514e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.70295e-01 
29 102 0 4.05323e+00 2.18323e+00 0.00000e+00 2.07998e+13 3.17348e+09 1.63622e+00 -4.24773e-01 1.00681e-14 1.18742e-101 4.06765e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.70295e-01 
29 103 0 4.05323e+00 2.20122e+00 0.00000e+00 2.07998e+13 3.17348e+09 1.63622e+00 -4.24773e-01 1.03152e-14 2.71257e-105 4.06911e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.70295e-01 
29 104 0 4.05323e+00 2.21946e+00 0.00000e+00 2.07998e+13 3.17348e+09 1.63622e+00 -4.24773e-01 9.60204e-15 5.16751e-109 4.06937e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.70295e-01 
29 105 0 4.05323e+00 2.23795e+00 0.00000e+00 2.07998e+13 3.17348e+09 1.63622e+00 -4.24773e-01 9.61175e-15 7.98819e-113 4.06827e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.70295e-01 
29 106 0 4.05323e+00 2.25670e+00 0.00000e+00 2.07998e+13 3.17348e+09 1.63622e+00 -4.24773e-01 9.23886e-15 9.62827e-117 4.06566e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.70295e-01 
29 107 0 4.05323e+00 2.27574e+00 0.00000e+00 2.07998e+13 3.17348e+09 1.63622e+00 -4.24773e-01 9.13953e-15 8.49141e-121 4.06134e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.70295e-01 
29 108 0 4.05323e+00 2.29506e+00 0.00000e+00 2.07998e+13 3.17348e+09 1.63622e+00 -4.24773e-01 1.01180e-14 4.87616e-125 4.05512e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.70295e-01 
29 109 0 4.05323e+00 2.31468e+00 0.00000e+00 2.07998e+13 3.17348e+09 1.63622e+00 -4.24773e-01 9.23340e-15 1.36929e-129 4.04677e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.70295e-01 
29 110 0 4.05323e+00 2.33461e+00 0.00000e+00 2.07998e+13 3.17348e+09 1.63622e+00 -4.24773e-01 7.78087e-15 5.96273e-139 4.03606e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.70295e-01 
29 111 0 4.05323e+00 2.35487e+00 0.00000e+00 2.07998e+13 3.17348e+09 1.63622e+00 -4.24773e-01 8.02529e-15 3.51508e-147 4.02272e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.70295e-01 
29 112 0 4.05323e+00 2.37548e+00 0.00000e+00 2.07998e+13 3.17348e+09 1.63622e+00 -4.24773e-01 8.02554e-15 0.00000e+00 4.00647e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.70295e-01 
29 113 0 4.05323e+00 2.39643e+00 0.00000e+00 2.07998e+13 3.17348e+09 1.63622e+00 -4.24773e-01 7.89917e-15 0.00000e+00 3.98698e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.70295e-01 
29 114 0 4.05323e+00 2.41777e+00 0.00000e+00 2.07998e+13 3.17348e+09 1.63622e+00 -4.24773e-01 8.59004e-15 0.00000e+00 3.96392e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.70295e-01 
29 115 0 4.05323e+00 2.43949e+00 0.00000e+00 2.07998e+13 3.17348e+09 1.63622e+00 -4.24773e-01 5.98794e-15 0.00000e+00 3.93690e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.70295e-01 
29 116 0 4.05323e+00 2.46161e+00 0.00000e+00 2.07998e+13 3.17348e+09 1.63622e+00 -4.24773e-01 5.70121e-15 0.00000e+00 3.90551e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.70295e-01 
29 117 0 4.05323e+00 2.48416e+00 0.00000e+00 2.07998e+13 3.17348e+09 1.63622e+00 -4.24773e-01 6.95085e-15 0.00000e+00 3.86929e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.70295e-01 
29 118 0 4.05323e+00 2.50715e+00 0.00000e+00 2.07998e+13 3.17348e+09 1.63622e+00 -4.24773e-01 4.03571e-15 0.00000e+00 3.82774e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.70295e-01 
29 119 0 4.05323e+00 2.53061e+00 0.00000e+00 2.07998e+13 3.17348e+09 1.63622e+00 -4.24773e-01 2.67562e-15 0.00000e+00 3.78030e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.70295e-01 
29 120 0 4.05323e+00 2.55455e+00 0.00000e+00 2.07998e+13 3.17348e+09 1.63622e+00 -4.24773e-01 2.07560e-15 0.00000e+00 3.72639e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.70295e-01 
29 121 0 4.05323e+00 2.57900e+00 0.00000e+00 2.07998e+13 3.17348e+09 1.63622e+00 -4.24773e-01 8.96245e-16 0.00000e+00 3.66532e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.70295e-01 
29 122 0 4.05323e+00 2.60398e+00 0.00000e+00 2.07998e+13 3.17348e+09 1.63622e+00 -4.24773e-01 5.49572e-16 0.00000e+00 3.59637e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.70295e-01 
29 123 0 4.05323e+00 2.62952e+00 0.00000e+00 2.07998e+13 3.17348e+09 1.63622e+00 -4.24773e-01 1.87320e-16 0.00000e+00 3.51874e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.70295e-01 
30 0 0 4.16244e+00 5.12076e-01 0.00000e+00 2.00053e+13 2.98690e+09 1.60124e+00 -4.15313e-01 -2.47739e-16 0.00000e+00 3.81090e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.67338e-01 
30 1 0 4.16244e+00 5.37612e-01 0.00000e+00 2.00053e+13 2.98690e+09 1.60124e+00 -4.15313e-01 -7.26834e-16 0.00000e+00 3.89498e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.67338e-01 
30 2 0 4.16244e+00 5.62591e-01 0.00000e+00 2.00053e+13 2.98690e+09 1.60124e+00 -4.15313e-01 -1.18532e-15 0.00000e+00 3.96965e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.67338e-01 
30 3 0 4.16244e+00 5.87040e-01 0.00000e+00 2.00053e+13 2.98690e+09 1.60124e+00 -4.15313e-01 -1.96910e-15 0.00000e+00 4.03579e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.67338e-01 
30 4 0 4.16244e+00 6.10982e-01 0.00000e+00 2.00053e+13 2.98690e+09 1.60124e+00 -4.15313e-01 -2.18391e-15 0.00000e+00 4.09418e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.67338e-01 
30 5 0 4.16244e+00 6.34438e-01 0.00000e+00 2.00053e+13 2.98690e+09 1.60124e+00 -4.15313e-01 -4.42614e-15 0.00000e+00 4.14555e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.67338e-01 
30 6 0 4.16244e+00 6.57431e-01 0.00000e+00 2.00053e+13 2.98690e+09 1.60124e+00 -4.15313e-01 -5.20348e-15 0.00000e+00 4.19055e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.67338e-01 
30 7 0 4.16244e+00 6.79981e-01 0.00000e+00 2.00053e+13 2.98690e+09 1.60124e+00 -4.15313e-01 -4.71912e-15 0.00000e+00 4.22978e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.67338e-01 
30 8 0 4.16244e+00 7.02107e-01 0.00000e+00 2.00053e+13 2.98690e+09 1.60124e+00 -4.15313e-01 -4.82837e-15 0.00000e+00 4.26378e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.67338e-01 
30 9 0 4.16244e+00 7.23827e-01 0.00000e+00 2.00053e+13 2.98690e+09 1.60124e+00 -4.15313e-01 -6.87927e-15 0.00000e+00 4.29304e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.67338e-01 
30 10 0 4.16244e+00 7.45158e-01 0.00000e+00 2.00053e+13 2.98690e+09 1.60124e+00 -4.15313e-01 -7.34731e-15 0.00000e+00 4.31802e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.67338e-01 
30 11 0 4.16244e+00 7.66118e-01 0.00000e+00 2.00053e+13 2.98690e+09 1.60124e+00 -4.15313e-01 -7.67329e-15 1.22558e-149 4.33912e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.67338e-01 
30 12 0 4.16244e+00 7.86720e-01 0.00000e+00 2.00053e+13 2.98690e+09 1.60124e+00 -4.15313e-01 -8.75260e-15 2.24203e-141 4.35672e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.67338e-01 
30 13 0 4.16244e+00 8.06982e-01 0.00000e+00 2.00053e+13 2.98690e+09 1.60124e+00 -4.15313e-01 -6.88330e-15 6.02141e-132 4.37117e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.67338e-01 
30 14 0 4.16244e+00 8.26916e-01 0.00000e+00 2.00053e+13 2.98690e+09 1.60124e+00 -4.15313e-01 -7.74532e-15 2.31468e-127 4.38277e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.67338e-01 
30 15 0 4.16244e+00 8.46537e-01 0.00000e+00 2.00053e+13 2.98690e+09 1.60124e+00 -4.15313e-01 -8.65015e-15 4.35214e-123 4.39181e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.67338e-01 
30 16 0 4.16244e+00 8.65857e-01 0.00000e+00 2.00053e+13 2.98690e+09 1.60124e+00 -4.15313e-01 -8.06004e-15 5.32965e-119 4.39855e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.67338e-01 
30 17 0 4.16244e+00 8.84889e-01 0.00000e+00 2.00053e+13 2.98690e+09 1.60124e+00 -4.15313e-01 -8.50155e-15 4.77707e-115 4.40323e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.67338e-01 
30 18 0 4.16244e+00 9.03645e-01 0.00000e+00 2.00053e+13 2.98690e+09 1.60124e+00 -4.15313e-01 -8.68770e-15 3.33975e-111 4.40606e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.67338e-01 
30 19 0 4.16244e+00 9.22136e-01 0.00000e+00 2.00053e+13 2.98690e+09 1.60124e+00 -4.15313e-01 -8.72764e-15 1.89548e-107 4.40725e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.67338e-01 
30 20 0 4.16244e+00 9.40373e-01 0.00000e+00 2.00053e+13 2.98690e+09 1.60124e+00 -4.15313e-01 -9.49333e-15 8.97555e-104 4.40697e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.67338e-01 
30 21 0 4.16244e+00 9.58367e-01 0.00000e+00 2.00053e+13 2.98690e+09 1.60124e+00 -4.15313e-01 -8.83388e-15 3.61699e-100 4.40539e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.67338e-01 
30 22 0 4.16244e+00 9.76127e-01 0.00000e+00 2.00053e+13 2.98690e+09 1.60124e+00 -4.15313e-01 -8.72416e-15 1.25912e-96 4.40267e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.67338e-01 
30 23 0 4.16244e+00 9.93664e-01 0.00000e+00 2.00053e+13 2.98690e+09 1.60124e+00 -4.15313e-01 -8.72637e-15 3.83045e-93 4.39893e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.67338e-01 
30 24 0 4.16244e+00 1.01099e+00 0.00000e+00 2.00053e+13 2.98690e+09 1.60124e+00 -4.15313e-01 -7.88238e-15 1.02772e-89 4.39432e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.67338e-01 
30 25 0 4.16244e+00 1.02810e+00 0.00000e+00 2.00053e+13 2.98690e+09 1.60124e+00 -4.15313e-01 -8.57732e-15 2.44977e-86 4.38895e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.67338e-01 
30 26 0 4.16244e+00 1.04502e+00 0.00000e+00 2.00053e+13 2.98690e+09 1.60124e+00 -4.15313e-01 -8.32379e-15 5.21893e-83 4.38292e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.67338e-01 
30 27 0 4.16244e+00 1.06175e+00 0.00000e+00 2.00053e+13 2.98690e+09 1.60124e+00 -4.15313e-01 -7.83272e-15 9.98451e-80 4.37634e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.67338e-01 
30 28 0 4.16244e+00 1.07831e+00 0.00000e+00 2.00053e+13 2.98690e+09 1.60124e+00 -4.15313e-01 -8.04313e-15 1.72203e-76 4.36928e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.67338e-01 
30 29 0 4.16244e+00 1.09468e+00 0.00000e+00 2.00053e+13 2.98690e+09 1.60124e+00 -4.15313e-01 -7.56412e-15 2.68573e-73 4.36184e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.67338e-01 
30 30 0 4.16244e+00 1.11090e+00 0.00000e+00 2.00053e+13 2.98690e+09 1.60124e+00 -4.15313e-01 -8.47558e-15 3.79688e-70 4.35409e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.67338e-01 
30 31 0 4.16244e+00 1.12695e+00 0.00000e+00 2.00053e+13 2.98690e+09 1.60124e+00 -4.15313e-01 -8.85507e-15 4.87422e-67 4.34610e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.67338e-01 
30 32 0 4.16244e+00 1.14285e+00 0.00000e+00 2.00053e+13 2.98690e+09 1.60124e+00 -4.15313e-01 -8.25025e-15 5.68882e-64 4.33793e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.67338e-01 
30 33 0 4.16244e+00 1.15861e+00 0.00000e+00 2.00053e+13 2.98690e+09 1.60124e+00 -4.15313e-01 -7.20786e-15 6.04045e-61 4.32964e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.67338e-01 
30 34 0 4.16244e+00 1.17424e+00 0.00000e+00 2.00053e+13 2.98690e+09 1.60124e+00 -4.15313e-01 -6.22652e-15 5.83595e-58 4.32128e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.67338e-01 
30 35 0 4.16244e+00 1.18973e+00 0.00000e+00 2.00053e+13 2.98690e+09 1.60124e+00 -4.15313e-01 -7.71625e-15 5.12841e-55 4.31290e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.67338e-01 
30 36 0 4.16244e+00 1.20509e+00 0.00000e+00 2.00053e+13 2.98690e+09 1.60124e+00 -4.15313e-01 -7.52056e-15 4.09522e-52 4.30455e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.67338e-01 
30 37 0 4.16244e+00 1.22033e+00 0.00000e+00 2.00053e+13 2.98690e+09 1.60124e+00 -4.15313e-01 -5.68538e-15 2.96706e-49 4.29627e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.67338e-01 
30 38 0 4.16244e+00 1.23547e+00 0.00000e+00 2.00053e+13 2.98690e+09 1.60124e+00 -4.15313e-01 -5.60662e-15 1.94608e-46 4.28809e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.67338e-01 
30 39 0 4.16244e+00 1.25049e+00 0.00000e+00 2.00053e+13 2.98690e+09 1.60124e+00 -4.15313e-01 -6.50918e-15 1.15200e-43 4.28005e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.67338e-01 
30 40 0 4.16244e+00 1.26541e+00 0.00000e+00 2.00053e+13 2.98690e+09 1.60124e+00 -4.15313e-01 -6.98320e-15 6.12952e-41 4.27218e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.67338e-01 
30 41 0 4.16244e+00 1.28024e+00 0.00000e+00 2.00053e+13 2.98690e+09 1.60124e+00 -4.15313e-01 -5.93111e-15 2.91556e-38 4.26451e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.67338e-01 
30 42 0 4.16244e+00 1.29497e+00 0.00000e+00 2.00053e+13 2.98690e+09 1.60124e+00 -4.15313e-01 -5.51450e-15 1.23076e-35 4.25707e-02 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 0.00000e+00 -1.67338e-01 
